snes	Relabel model	3 8 3 1 8 9 3 3 3 7 3 3 3 1 1 6 1 1 3 3 1 3 3 8 3 8 8 3 3 3 3 3 8 3 8 3 1 3 3 1 3 3 3 3 3 3 3 3 3 9 8 3 3 8 3 3 3 3 3 3 8 8 3 3 1 8 8 3 3 3 3 8 3 1 6 3 1 0 3 3 3 8 6 0 3 3 3 3 3 1 1 3 3 8 3 3 3 8 3 0 3 3 8 8 3 3 6 1 8 3 3 3 3 3 3 9 8 8 1 8 8 1 8 3 1 3 8 8 3 1 3 8 3 0 3 3 8 1 1 3 8 9 3 8 8 3 3 1 0 8 8 8 8 0 3 7 7 3 8 1 3 8 8 8 3 3 3 8 3 9 8 8 3 0 3 8 8 3 8 1 3 8 3 8 3 3 3 8 8 3 3 8 3 3 1 8 3 3 8 8 8 3 8 3 3 3 8 3 3 3 3 3 8 8 8 1 8 8 1 3 8 8 3 8 3 3 7 3 3 3 1 3 9 8 3 3 3 1 0 3 3 3 3 1 3 8 3 1 0 1 8 9 8 1 3 8 8 9 6 8 3 3 7 8 8 1 8 8 6 3 1 8 3 8 3 8 8 8 8 8 3 9 3 3 3 8 1 0 1 0 3 9 8 3 8 3 1 3 9 3 3 8 3 8 1 8 3 8 3 3 3 3 8 3 1 9 8 8 3 3 3 8 9 0 3 1 3 9 8 3 3 8 8 3 3 1 3 3 3 3 3 8 8 3 8 8 0 3 3 8 3 3 8 8 1 3 8 8 0 3 8 3 3 3 8 3 3 3 1 0 3 8 3 3 8 3 0 1 3 3 1 3 3 3 3 9 3 8 1 3 3 3 3 3 0 8 3 1 8 3 8 8 8 3 3 3 8 8 3 3 9 3 8 3 3 3 8 3 8 8 8 8 1 8 3 8 3 3 3 3 1 3 8 8 8 3 8 1 8 8 8 1 3 6 3 3 3 8 8 3 8 8 8 8 3 3 9 8 3 3 8 3 8 1 3 0 8 0 1 8 6 8 0 8 3 8 0 8 1 8 9 3 3 8 8 8 3 8 8 1 1 0 9 3 8 3 3 3 3 3 8 3 1 3 3 3 8 8 8 8 3 7 3 8 0 6 1 8 8 8 3 3 1 8 8 8 3 3 8 3 3 8 8 1 8 3 3 3 8 3 8 8 3 3 3 9 1 8 3 7 8 1 0 8 3 6 8 8 3 8 3 3 7 3 3 3 9 8 8 8 8 3 8 8 8 8 1 3 1 8 3 8 8 3 3 8 8 1 8 8 3 3 7 3 3 8 8 8 0 0 3 3 3 0 8 3 1 8 0 7 8 3 0 3 3 3 3 8 3 3 7 3 0 8 3 1 3 3 6 3 8 3 3 0 3 3 3 3 9 3 9 3 7 8 8 8 3 0 8 8 3 8 8 3 0 0 1 3 3 8 0 3 3 3 3 3 1 3 8 3 9 8 3 3 3 3 8 9 3 8 3 8 8 3 3 3 8 3 8 1 3 3 3 3 3 3 3 8 1 8 3 3 3 8 8 3 3 3 3 8 8 8 3 8 1 8 3 0 3 3 1 3 8 3 1 8 0 3 3 8 8 1 8 8 8 3 7 1 3 3 0 8 0 8 3 1 6 8 8 8 3 6 0 3 3 8 3 3 8 3 1 0 8 6 3 3 3 8 3 3 3 9 3 3 3 3 8 3 3 3 3 8 1 8 9 8 8 8 8 9 3 8 1 3 3 3 3 3 8 3 8 3 1 3 3 3 3 3 1 3 3 1 8 3 3 3 8 0 3 1 0 3 3 8 8 3 3 0 8 8 3 0 3 8 3 8 8 3 1 1 8 3 8 8 8 0 8 8 6 3 8 8 3 3 8 3 8 3 3 8 3 8 3 3 7 8 3 8 3 6 3 8 1 3 3 8 8 3 3 1 6 8 3 1 3 9 1 8 8 3 3 3 3 8 6 3 8 1 8 8 7 3 3 1 1 3 8 3 8 8 8 3 3 3 1 8 8 7 3 8 9 8 8 3 3 8 9 9 0 9 3 8 3 3 3 0 8 8 1 8 3 1 9 1 3 3 3 3 8 3 3 3 8 3 3 3 3 1 1 3 3 3 0 7 3 8 3 8 1 8 8 8 6 3 9 8 3 8 3 3 6 9 8 8 8 8 3 3 8 1 1 1 1 1 0 1 3 3 3 3 3 3 8 3 9 3 8 6 9 3 3 3 3 3 3 7 3 8 8 8 3 3 9 3 8 8 8 1 8 1 9 8 3 3 8 1
snes	Gold	1 11 1 10 1 1 10 6 8 5 1 4 1 1 1 5 1 11 1 11 7 1 5 1 1 10 11 6 5 1 1 1 10 2 5 1 10 11 6 10 6 1 1 1 1 11 1 1 1 1 10 1 2 5 1 1 5 5 6 1 11 10 10 1 11 10 10 1 1 6 1 5 1 1 1 1 6 1 6 6 7 1 1 1 10 1 1 1 11 1 1 7 1 10 1 1 1 1 6 11 10 10 6 11 1 1 1 11 11 1 1 1 1 1 6 1 10 1 1 4 7 1 1 1 7 1 10 2 1 5 5 1 1 1 11 1 1 10 6 8 1 1 11 5 10 10 11 8 1 6 1 1 10 1 6 1 1 1 1 5 1 1 5 1 1 1 1 11 5 1 5 4 1 6 1 5 5 1 1 1 10 1 1 11 1 1 6 1 1 6 2 1 1 1 10 7 1 1 1 6 1 6 7 5 1 5 5 1 11 1 5 1 10 6 6 11 10 5 7 1 1 1 5 1 1 1 1 1 1 11 1 10 5 1 6 1 1 1 1 1 1 5 11 1 1 1 1 10 1 1 10 10 1 1 5 5 6 1 1 5 1 10 1 1 1 6 1 5 1 1 1 6 4 7 4 6 1 10 10 6 1 10 1 1 5 1 5 1 1 1 10 1 11 1 1 1 1 1 1 1 5 2 1 1 1 11 11 10 1 1 1 11 1 1 11 1 10 5 3 1 4 10 5 1 5 1 1 1 5 1 7 1 1 1 1 10 3 1 1 7 1 11 6 5 7 1 1 1 1 10 4 1 1 5 1 1 1 10 1 1 1 1 1 1 5 6 1 5 1 1 1 4 1 1 1 8 1 10 4 1 1 1 1 7 1 1 1 1 1 1 5 5 4 7 5 1 10 1 1 5 1 5 7 5 1 11 5 1 1 1 1 1 6 4 1 0 11 1 1 10 11 10 1 1 1 5 1 1 1 10 1 10 1 1 10 4 6 1 10 1 5 10 4 1 5 1 1 1 10 1 1 6 1 1 1 1 6 8 1 1 1 1 5 3 1 1 5 1 1 1 1 5 5 1 10 7 10 1 1 1 1 1 1 6 1 11 11 6 0 1 1 1 10 1 1 1 1 10 1 1 10 1 1 1 10 1 1 10 4 10 1 1 1 1 10 1 5 10 1 10 3 1 6 10 11 10 1 5 1 4 1 1 1 1 1 1 1 10 11 1 7 1 1 6 5 1 6 11 1 1 11 5 1 5 10 1 6 11 1 1 1 1 1 5 1 6 5 1 5 4 8 5 5 10 1 10 6 1 1 10 1 1 1 1 5 1 1 3 6 1 6 7 1 6 9 1 5 10 11 1 5 10 5 1 1 1 1 1 6 1 1 1 1 5 1 1 10 10 1 1 1 1 6 1 1 1 1 1 7 1 1 1 1 5 1 5 5 11 1 1 10 1 1 4 1 1 11 6 1 1 1 1 6 1 6 5 10 11 7 10 1 5 10 1 1 1 6 1 1 11 1 6 11 1 5 1 1 11 1 6 4 11 5 1 1 10 1 1 1 1 5 10 5 1 4 10 5 1 1 10 1 1 1 10 1 6 5 11 1 5 6 8 1 1 1 11 5 1 5 10 1 1 5 5 4 1 1 1 1 1 1 11 1 1 1 4 6 1 11 1 1 6 10 1 10 10 5 1 1 1 1 6 1 10 11 2 5 1 0 1 1 1 7 1 1 5 1 5 1 1 1 1 11 1 10 1 6 11 1 1 2 1 5 10 1 1 11 10 10 1 10 1 5 11 10 4 6 1 1 4 1 1 10 1 1 5 6 2 5 1 10 11 1 1 1 1 11 6 10 1 1 11 1 1 5 1 1 5 1 5 1 5 4 10 1 11 1 1 1 1 1 1 10 10 10 1 4 1 1 1 1 10 5 1 1 10 5 1 1 4 7 1 10 1 11 1 1 1 1 1 11 11 6 1 11 1 1 1 1 6 10 1 1 1 1 1 1 7 6 1 1 10 5 1 6 5 5 1 1 1 1 7 1 1 11 1 1 4 1 1 10 1 1 1 11 5 1 11 1 1 5 7 1 5 1 5 1 10 11 4 11 6 5 1 1 7 10 5 1 1 7 1 10 10 1 1 1 1 1 11 1 10 1 11 1 5 1 11 4 1 1 1 6 6 5 10 1 1 1 7 10 1 10 2 1 10 1 5 1 1 5 6 1 10 10 1 11 1 10 1 1 5 6 11 1 5 1 5 11 11 1 6 6 10 5 1 1 10 1 6 10 8 10 6 1 10 1 5 6 10 1 4 6 1 6 11 1 1 1 1 1 11 5 1 1 6
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	5 1 2 5 1 0 2 5 2 5 5 2 5 5 5 5
thal	Gold	3 3 1 3 3 2 1 3 3 2 3 4 3 3 2 3
thet	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
thet	Relabel model	1 1 1 1 1 1 0 1 5 1 1 1 1 1 1 1
thet	Gold	4 2 4 4 4 3 4 4 4 4 0 4 4 4 4 4
tron	Main model	5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
tron	Relabel model	13 13 2 13 25 25 13 13 13 13 25 13 13 13 25 3 2 13 2 2 25 13 13 2 2 13 2 13 2 13 13 13 2 13 2 13 13 13 2 13 13 2 2 13 2 25 2 25 25 24 13 2 13 13 2 2 2 25 2 13 2 2 2 2 2 2 13 13 25 2 13 25 25 2 2 2 25 2 2 13 2 25 13 2 13 25 25 25 13 13 2 13 13 25 2 2 13 25 25 2 2 2 13 13 13 25 25 25 13 25 2 25 2 25 2 2 13 13 2 2 2 13 13 2 2 2 2 2 2 2 2 25 2 2 2 25 2 2 2 2 2 13 13 13 25 13 2 25 2 2 25 2 2 13 13 2 25 13 2 13 25 2 13 2 25 13 2 2 2 13 2 13 2 2 25 24 13 2 25 2 13 2 2 2 13 13 13 13 2 13 13 13 2 13 2 25 2 13 2 13 25 2 13 3 2 13 13 2 13 2 2 2 25 2 25 2 2 13 13 25 24 2 2 2 3 2 13 13 13 13 2 2 2 13 2 13 13 2 2 13 2 2 2 13 25 2 13 2 2 13 2 2 13 25 13 13 25 13 13 25 2 25 13 2 2 13 25 13 13 13 13 2 13 13 25 13 2 13 13 25 2 13 13 13 13 13 2 2 2 2 25 13 13 13 13 25 25 2 13 2 13 13 2 13 2 13 2 13 25 13 13 2 2 13 13 13 13 13 25 13 2 24 25 2 2 2 2 13 2 25 13 2 25 13 13 13 2 3 2 13 13 2 2 2 2 25 25 2 13 25 2 2 2 13 2 13 13 2 13 2 2 13 25 13 2 25 25 25 13 25 2 25 13 25 2 13 2 2 2 2 2 13 13 2 13 13 13 25 13 2 13 25 2 13 2 13 2 25 25 2 13 2 2 13 13 13 2 2 25 24 25 25 2 2 13 13 2 2 2 2 13 13 13 25 13 2 13 2 13 25 2 2 13 11 2 13 13 13 2 13 13 2 2 13 2 13 2 2 25 13 2 13 2 3 2 2 13 25 2 2 13 2 2 2 13 2 2 2 25 25 2 13 2 13 2 2 25 2 13 2 25 2 2 2 13 13 13 13 2 25 13 13 2 2 13 2 13 13 13 2 2 2 13 13 2 13 2 13 13 2 13 13 13 25 13 2 2 13 2 13 2 2 2 2 25 25 13 2
tron	Gold	9 5 25 22 5 5 19 5 5 5 5 5 17 5 6 19 5 19 14 5 19 5 14 5 5 5 5 19 5 19 5 21 25 19 5 22 5 5 25 5 19 19 5 5 19 4 5 5 19 19 19 5 5 19 19 12 5 25 19 5 5 5 5 5 19 14 12 19 1 5 19 5 21 19 5 5 5 5 19 5 19 19 19 5 6 5 19 5 5 19 5 19 5 5 5 19 19 5 19 5 5 4 25 5 19 13 5 5 5 25 19 5 9 19 19 13 8 19 24 5 5 5 5 5 19 17 5 7 5 5 5 25 5 5 14 19 5 19 5 21 19 5 0 25 5 12 5 5 5 5 5 5 5 25 5 5 5 19 19 5 21 5 19 5 0 5 19 5 19 5 19 21 25 19 5 25 5 5 5 18 19 25 24 5 19 5 5 19 5 19 23 5 19 5 5 13 19 19 5 5 5 6 12 5 21 5 5 5 21 25 19 5 5 5 19 4 19 19 13 19 5 5 10 5 5 19 5 5 0 5 25 19 5 1 19 5 5 5 5 0 5 19 12 25 17 25 19 14 25 19 5 5 21 19 5 23 13 16 5 5 21 5 14 5 2 21 21 6 19 19 19 5 5 5 5 19 5 22 5 5 5 11 19 5 25 5 5 5 19 5 5 12 5 5 19 5 5 13 5 19 22 19 5 12 5 4 19 5 5 19 5 19 19 19 9 5 5 19 5 5 5 5 5 19 5 1 14 5 25 25 5 5 5 5 19 5 5 5 14 5 5 21 5 3 5 2 19 18 0 5 19 5 5 5 5 19 19 19 25 5 5 5 5 4 21 5 25 0 14 19 21 5 5 5 5 18 18 5 5 14 19 19 5 5 5 5 5 14 21 5 19 5 5 19 25 25 14 5 5 19 5 5 25 5 19 19 5 5 5 5 5 11 19 19 5 5 5 5 5 5 5 19 5 19 5 5 21 5 24 19 5 14 12 19 23 25 13 5 5 5 21 5 5 23 5 21 5 25 21 5 19 5 9 13 25 21 19 19 5 5 5 5 5 5 19 5 5 19 1 5 19 19 19 5 5 3 2 5 19 25 5 21 5 5 19 19 16 12 5 5 5 19 5 25 17 5 19 5 19 5 19 5 5 4 5 21 19 19 19 5 19 5 21 5 19 19 19 5 19 5 5 5 19 26 5 5 5 5
vees	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
vees	Relabel model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Gold	3 3 3 3 3 0 3 1 2 1 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 0 3 3 3 1 1 1 3 3 3 1 3 2 0 3 3 1 3 3 3 3 3 2 0 3 3 0 1 3 3 3 3 3 3 2 3 3 3 3 1 3 3 2 3 3 3 3 3 3 3 3 3 3 2 3
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 1 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Gold	4 2 6 7 7 2 7 2 2 7 2 7 2 3 4 7 6 6 4 7 7 7 2 2 7 3 7 7 7 2 0 7 7 2 1 7 6 7 1 2 7 5 1 6 5 7 6 1 3 3 2 7 7 7 7 6 2 1 2 7 2 4 7 7 7 5 2 3 7 7 5 7 6 6 7 7 2 6 7 5 5 5 7 4 4 4 1 6 0 5 3 7 6 5 7 2 7 7 2 6 7 7 2 7 7 7 7 6 7 2
wast	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
wast	Relabel model	10 10 10 1 1 1 13 10 1 1 1 10 1 1 1 10 10 1 10 1 13 10 10 10 1 1 1 10 10 10 1 1
wast	Gold	0 0 6 1 1 13 10 7 2 8 2 0 10 2 10 8 1 2 0 1 1 2 4 1 2 2 1 5 0 1 2 10
