snes	Relabel model	6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 8 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 0 6 6 6 0 6 6 0 6 6 6 6 6 6 6 6 6 6 5 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 5 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 7 0 6 6 6 6 6 6 6 6 6 8 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 8 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 8 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 5 6 6 0 5 6 7 6 6 6 6 6 6 6 0 6 6 6 6 0 6 6 6 6 8 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 9 6 6 6 5 6 6 6 6 6 6 6 6 0 6 6 0 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 5 6 5 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 6 6 6 6 0 6 6 6 5 6 6 7 0 6 6 8 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 5 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 8 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 5 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 5 6 9 6 6 6 6 0 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 7 0 6 0 6 6 6 6 0 6 6 6 6 6 6 6 6 0 6 6 6 6 6 7 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 5 0 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 0 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 5 6 6 6 5 6 6 6 6 6
snes	Gold	5 11 1 1 5 1 10 1 5 3 1 11 10 10 5 1 5 10 1 10 4 10 6 1 1 1 1 5 4 11 11 11 1 1 10 5 1 6 1 1 10 10 6 8 1 11 11 1 1 1 1 1 1 10 10 10 5 1 1 6 1 5 11 1 3 1 1 10 1 1 1 1 5 11 5 1 6 1 1 1 10 10 1 11 1 1 1 1 5 4 1 1 1 10 1 1 1 1 6 1 1 1 5 1 6 1 1 1 1 6 1 2 10 1 11 1 5 1 1 6 1 2 1 1 1 10 5 2 5 10 10 1 6 5 5 1 1 10 5 1 6 1 1 5 5 1 10 1 4 5 10 1 1 2 1 6 0 1 1 10 1 5 10 10 1 1 1 1 1 1 1 1 1 1 10 6 1 1 1 4 10 6 1 1 1 1 1 1 1 1 1 7 5 3 1 1 5 1 1 1 1 10 5 5 5 1 5 1 1 9 1 1 6 7 1 1 1 1 11 1 1 1 1 1 1 1 1 1 10 6 1 6 1 6 5 1 7 1 5 1 8 5 1 1 7 5 5 10 1 10 10 11 1 11 5 1 1 1 5 1 10 1 1 1 10 1 5 6 5 1 1 1 5 1 7 1 1 11 6 1 1 10 1 11 6 5 5 6 5 1 1 10 10 1 1 1 1 11 1 10 1 1 6 10 1 10 1 1 11 1 1 1 10 1 1 8 1 1 1 1 10 6 11 1 1 1 1 3 1 1 11 10 1 1 7 11 11 1 1 7 5 10 1 10 10 10 1 1 1 1 4 7 1 1 1 10 1 1 10 1 5 1 1 5 1 1 1 8 11 1 1 1 1 1 1 10 8 1 1 1 1 6 1 5 1 1 1 5 1 1 11 1 10 7 11 1 10 7 1 10 8 1 1 11 1 1 1 1 1 6 1 5 10 5 1 1 11 5 5 1 7 1 1 6 1 1 1 10 11 1 1 1 6 10 1 1 1 1 1 7 1 4 1 10 1 1 6 1 1 1 1 5 1 1 6 1 11 10 5 5 1 1 1 1 1 6 1 1 10 5 6 0 1 10 10 1 1 11 1 6 10 1 11 10 1 1 1 4 5 1 7 1 1 1 1 5 6 1 1 1 8 2 4 4 4 1 1 10 5 1 5 1 1 1 5 5 4 11 7 1 10 11 1 5 4 10 1 4 7 7 10 11 1 1 1 1 10 4 1 10 6 6 5 11 1 1 1 1 1 1 1 1 1 1 11 1 6 1 1 7 6 5 1 6 1 4 6 1 1 1 1 1 1 5 6 1 1 1 1 6 1 6 1 5 1 10 5 10 1 1 10 4 1 5 1 11 1 4 1 1 1 10 1 1 10 11 10 10 1 1 10 1 1 11 5 1 6 11 1 5 6 1 1 6 1 1 1 7 11 1 10 6 5 11 1 1 1 6 1 7 6 10 6 1 1 11 1 1 11 1 1 11 1 10 10 5 1 6 5 1 11 1 0 1 3 5 2 1 1 1 1 1 1 6 1 1 1 1 1 1 10 1 1 5 10 1 1 6 1 1 1 1 1 11 1 1 10 10 1 1 5 6 4 4 1 1 10 1 1 1 1 1 10 5 1 1 1 4 5 5 10 5 11 10 11 1 1 10 11 1 11 1 6 1 10 1 1 1 5 10 1 1 1 1 1 1 10 11 1 1 1 6 11 6 1 1 1 6 1 1 1 4 1 1 1 5 4 10 1 7 1 1 1 1 1 7 5 1 10 10 5 5 1 1 1 1 1 1 5 10 10 5 1 1 10 1 1 6 10 1 1 5 11 10 1 1 1 5 10 10 1 1 1 1 7 5 1 10 6 1 6 1 1 1 8 5 6 5 10 4 1 11 1 5 1 5 1 1 6 1 7 6 1 6 1 1 1 5 1 1 11 1 1 1 1 1 1 10 1 1 1 11 5 1 1 4 10 1 4 1 1 10 7 11 5 1 1 6 11 1 10 1 1 11 11 5 1 1 2 6 5 1 1 1 1 10 11 10 7 10 1 5 1 1 10 1 5 1 1 11 6 1 5 4 1 1 1 5 1 1 1 1 11 5 1 1 11 1 1 5 1 1 1 5 1 1 7 1 4 11 5 6 11 2 4 1 5 11 1 1 1 1 1 1 1 1 1 6 1 1 1 5 10 5 2 10 1 11 1 1 10 1 5 10 1 1 5 1 1 10 1 6 6 11 1 11 5 1 11 5 1 10 6 1 1 1 11 5 1 10 6 4 1 11 1 7 1 5 5 6 6 1 6 11 1 6 7 1 1 1 1 10 1 1 1 11 10 1 1 5 1 6 1 1 1 1
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	3 2 2 2 2 3 2 2 2 2 2 1 5 1 2 2
thal	Gold	3 3 2 3 4 3 1 3 1 3 3 2 3 2 3 2
thet	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Gold	4 4 2 4 3 4 4 4 4 0 4 4 2 4 3 4
tron	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
tron	Relabel model	14 2 2 14 14 2 2 2 2 14 2 2 2 2 14 2 2 2 2 2 18 14 14 2 2 2 2 14 2 14 14 2 2 14 2 2 14 2 2 14 2 14 14 14 2 2 2 14 14 14 2 2 18 14 2 14 14 14 2 2 2 2 14 2 2 14 14 2 2 14 14 2 14 14 14 14 2 2 2 14 2 2 14 14 14 14 2 2 14 14 18 2 2 14 2 14 14 2 14 2 2 2 2 14 2 14 14 2 14 2 14 14 2 14 2 2 2 2 14 14 2 2 2 2 14 18 14 2 2 2 14 14 14 2 2 18 2 2 14 2 14 14 2 2 14 14 2 2 14 2 14 2 14 14 2 14 2 2 2 14 2 2 14 2 2 14 2 2 2 2 14 2 14 14 2 14 14 14 2 14 2 14 2 2 14 14 14 2 2 2 2 14 14 14 2 14 14 2 14 2 14 2 2 14 14 2 14 14 14 2 2 2 2 14 2 14 14 2 14 2 2 14 2 2 14 2 2 2 18 14 14 14 14 18 2 2 2 14 2 2 2 18 14 14 2 14 14 18 14 2 2 14 2 14 2 2 2 2 18 14 14 14 2 14 14 14 2 2 14 14 14 14 14 14 14 14 2 14 14 2 14 14 2 14 2 2 2 2 14 14 14 2 2 2 2 14 14 14 2 2 2 18 14 14 14 14 2 2 2 18 14 14 2 2 14 14 18 2 2 18 2 2 14 14 2 14 14 2 14 14 2 14 14 2 2 18 18 2 14 14 14 14 2 2 2 14 14 2 14 2 14 2 14 14 14 18 2 2 14 14 14 2 2 2 14 14 14 14 14 14 2 2 14 14 2 14 14 2 2 14 14 2 14 14 14 14 14 2 14 2 14 2 2 14 2 2 2 2 14 2 14 2 14 14 14 18 2 14 2 2 14 14 14 14 14 2 2 14 2 14 18 2 2 14 2 2 14 14 14 2 14 2 2 18 2 14 14 14 2 2 14 18 14 2 2 14 2 2 2 14 14 14 2 14 14 14 14 14 2 14 14 2 14 14 14 14 18 2 2 14 14 2 18 14 2 2 14 2 2 14 2 2 2 14 2 2 14 18 14 14 14 2 2 18 2 2 14 2 2 14 14 2 2 14 18 14 14 2 14 14 14 2 14 14 14 14 2 2 14 14 2 2 2 14 14 14 14 2
tron	Gold	5 5 5 25 13 19 5 5 5 5 19 21 5 21 5 5 19 6 19 24 25 5 5 5 5 5 5 19 5 13 19 5 5 22 2 18 5 5 5 19 25 5 5 5 19 14 19 5 5 5 21 19 19 5 25 5 5 16 19 19 5 5 5 5 5 19 14 5 5 19 19 17 19 5 5 19 19 14 5 19 5 19 19 19 5 5 14 5 25 5 19 19 25 21 5 16 19 19 19 25 5 5 5 22 5 5 5 5 19 5 5 5 19 5 5 5 13 5 21 11 5 5 19 19 21 5 5 5 5 5 5 21 5 19 25 5 5 21 25 5 21 5 4 5 5 22 5 5 5 5 21 5 5 5 5 19 5 25 5 19 19 21 5 19 5 5 19 19 5 21 5 5 5 19 5 21 5 5 2 19 5 5 5 5 19 5 0 11 5 5 5 5 3 5 14 19 5 19 8 5 5 19 5 5 9 25 5 5 19 25 5 5 25 5 26 5 19 5 13 5 2 22 19 19 18 19 19 5 5 23 5 5 5 5 13 7 24 5 5 19 5 5 17 6 5 5 25 5 14 25 5 14 5 5 25 5 9 19 12 5 19 21 5 19 5 5 5 19 19 5 19 5 19 5 9 19 19 19 25 5 21 5 21 4 5 19 12 5 25 5 5 25 19 5 19 5 5 5 5 5 25 12 19 19 5 5 9 19 18 5 5 0 5 5 19 21 25 5 5 19 5 5 19 19 0 19 5 5 12 19 5 25 5 5 19 5 19 5 0 5 19 5 1 14 5 5 5 5 19 19 4 5 5 5 19 1 19 5 5 19 5 25 19 19 19 19 14 19 19 19 19 12 5 19 5 21 19 6 5 5 5 5 21 5 5 5 21 4 19 19 12 5 5 5 5 5 13 5 19 21 5 5 5 5 19 25 5 14 19 5 5 5 5 5 5 5 19 5 5 13 5 18 5 19 19 19 5 3 1 5 19 25 5 5 14 5 19 5 5 1 19 0 19 19 19 5 5 25 5 17 23 12 19 12 5 19 12 4 5 5 5 5 23 25 5 5 5 19 5 0 14 5 17 25 19 5 19 19 5 5 5 5 5 24 5 19 19 5 5 5 19 21 5 19 5 25 19 5 14 5 19 19 10 5 5 25 5 5 6 19 19 19 5 4 5 5 5 13 21 19 5 5 5 5 5 19 23 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
vees	Gold	3 3 0 3 3 3 3 3 0 3 3 1 3 0 3 3 3 3 3 3 2 3 2 3 0 3 3 3 1 3 3 1 3 1 1 3 3 3 3 3 1 3 2 3 3 3 3 0 3 3 3 3 3 3 2 2 3 1 0 1 3 3 3 3 3 0 3 3 3 3 1 2 3 3 3 3 3 3 3 3
vogo	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
vogo	Relabel model	0 4 7 0 7 0 7 0 0 4 0 7 7 7 7 7 7 7 7 7 7 7 7 0 7 7 7 7 7 7 7 7 7 7 7 0 7 4 7 7 7 7 0 4 0 7 4 7 7 4 7 7 7 0 7 7 7 7 7 7 4 7 7 7 7 4 7 7 7 7 6 7 0 0 0 7 7 0 7 4 7 7 7 7 7 7 7 7 7 7 7 4 7 7 0 0 7 7 7 7 7 4 7 7 4 7 7 7 0 7
vogo	Gold	3 7 7 2 2 5 0 2 7 7 1 2 7 3 5 7 6 4 6 2 7 7 7 2 6 4 6 6 7 7 6 7 5 7 2 5 1 7 7 5 7 3 2 7 2 4 7 7 7 7 7 2 5 6 5 7 7 2 7 7 1 6 7 6 6 7 2 3 4 7 4 3 6 1 2 7 2 6 7 5 7 7 0 1 7 7 2 4 5 2 2 7 2 7 2 3 6 2 7 4 1 7 7 7 1 7 1 2 3 7
wast	Main model	13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
wast	Relabel model	14 14 8 8 14 14 8 8 8 14 14 8 14 14 14 14 8 14 1 8 8 14 8 14 8 8 14 8 2 8 14 14
wast	Gold	2 2 8 1 13 8 7 2 0 2 1 0 2 1 10 2 4 1 10 1 0 2 0 1 6 5 10 0 1 4 8 2
