snes	Relabel model	2 10 2 2 3 2 2 2 10 2 2 2 2 10 2 10 2 10 2 2 10 10 2 10 3 2 10 10 2 2 2 10 2 2 2 10 2 2 2 2 10 10 10 2 10 2 10 2 2 10 2 10 10 2 2 2 10 3 10 2 2 3 3 2 10 10 2 3 2 10 10 10 2 3 2 3 10 3 10 2 10 10 2 2 3 2 10 2 2 2 2 2 2 2 10 2 2 10 2 2 3 10 2 2 10 2 10 10 2 2 10 10 2 2 10 2 2 3 10 2 2 10 2 2 2 10 3 2 10 2 10 2 2 10 2 2 3 2 2 0 2 2 10 10 2 2 2 10 2 10 2 2 2 10 10 2 2 2 2 10 2 3 2 10 10 10 2 2 10 2 10 2 10 10 2 2 3 2 2 2 6 2 2 2 2 10 2 10 2 2 2 3 2 10 2 10 2 2 2 10 2 2 3 2 2 10 2 2 10 2 2 10 3 2 2 2 10 3 10 10 10 2 0 2 2 2 2 10 2 2 3 10 10 10 2 2 10 2 10 10 10 2 0 2 2 2 2 10 10 10 10 3 2 2 2 2 10 10 10 10 0 2 2 2 2 2 2 0 2 10 2 2 2 2 2 2 3 3 2 2 2 10 2 2 2 2 10 2 10 2 2 2 2 2 2 10 3 2 10 10 2 2 2 10 10 2 3 2 2 10 10 2 10 10 0 2 3 2 10 10 10 2 2 10 2 2 2 10 10 2 2 2 10 10 0 2 3 2 2 10 3 0 2 2 10 10 2 2 10 10 10 2 10 2 10 2 2 10 10 2 2 2 2 2 10 10 3 2 2 3 2 10 2 2 2 10 2 10 2 10 10 2 10 2 10 2 2 3 3 2 10 2 2 10 10 2 10 2 2 10 2 2 2 2 10 10 10 2 2 10 3 10 2 2 2 3 2 2 10 2 2 3 2 2 2 2 2 0 2 10 2 2 2 2 3 2 2 2 2 10 10 2 2 10 10 6 10 2 2 10 10 10 2 2 3 10 10 10 2 10 2 2 10 2 10 2 2 2 2 6 10 10 2 10 3 2 2 3 2 2 10 3 2 10 10 2 10 2 3 3 10 10 2 10 10 2 2 2 2 3 10 2 2 10 10 10 10 3 10 10 2 3 2 2 10 2 3 2 10 10 2 2 2 10 10 10 2 2 2 2 10 2 2 10 2 2 10 0 2 2 10 10 2 2 10 3 2 2 2 2 10 2 2 10 10 10 2 2 2 2 10 10 10 10 10 2 10 2 10 2 10 10 2 2 2 2 10 2 10 2 2 10 10 10 2 10 3 2 3 2 10 10 2 3 2 10 3 2 2 2 0 10 2 10 3 10 2 10 10 3 10 2 10 3 2 2 2 10 2 10 10 3 2 2 3 2 10 10 2 10 2 2 10 10 2 2 10 10 3 2 2 2 2 10 2 2 10 3 10 2 10 2 10 2 2 10 0 2 10 2 10 3 2 2 2 2 10 10 2 2 2 10 2 10 2 2 2 2 2 2 2 2 0 2 2 2 2 10 0 0 10 10 2 2 2 2 10 3 2 10 10 10 10 2 2 2 0 2 2 2 10 2 10 2 2 3 10 10 10 2 2 2 10 2 3 10 2 0 10 10 2 2 2 2 10 10 2 10 2 10 2 10 2 10 10 2 2 10 2 10 10 2 10 10 2 2 2 10 2 2 6 10 2 10 2 10 10 10 10 0 2 2 2 10 2 10 10 10 10 2 2 2 2 2 3 10 0 2 10 2 10 10 2 2 10 10 2 2 10 2 2 10 10 2 2 10 2 2 10 10 10 10 2 2 2 10 10 10 2 2 2 2 10 2 2 10 2 2 2 2 10 2 2 10 10 2 3 2 2 10 2 10 3 2 2 2 2 2 3 2 2 10 2 10 10 2 10 2 2 2 2 2 10 2 2 2 2 10 10 10 2 2 2 2 2 2 2 10 2 2 2 2 10 2 10 2 0 2 2 2 10 10 0 10 2 10 2 2 9 2 10 10 3 2 0 10 2 10 2 2 3 2 2 2 2 10 2 2 2 10 10 2 10 2 0 2 10 2 0 2 2 2 10 10 2 10 2 2 0 2 10 2 2 3 3 3 10 2 2 10 10 10 2 2 2 2 10 2 2 3 2 3 10 2 2 10 3 3 10 10 10 10 2 2 2 2 2 2 2 10 2 2 2 2 10 2 10 2 3 10 2 3 2 2 2 10 10 2 3 3 2 10 10 10 2 10 2 10 2 2 2 2 3 10 2 10 2 2 2 10 2 10 10 3 10 3 2 2 2 10 2 10 0 3 10 2
snes	Gold	10 1 5 11 1 1 5 5 5 1 5 1 10 5 8 1 1 1 10 10 1 1 1 1 11 10 11 11 5 10 6 6 10 1 1 11 10 1 1 1 1 1 1 6 1 1 1 7 11 1 1 10 1 1 5 1 1 1 1 6 1 1 1 6 5 1 5 11 8 10 1 1 5 1 5 1 1 10 1 1 1 6 4 10 1 10 4 5 1 10 11 1 1 10 10 10 1 1 1 1 1 7 6 1 1 11 5 1 1 10 1 11 5 1 4 1 1 5 6 1 4 1 1 1 1 11 10 11 5 1 4 5 1 1 1 10 1 1 5 1 6 6 5 1 1 1 1 1 1 1 1 1 1 1 1 11 5 1 5 1 1 1 10 4 10 1 4 1 2 10 1 11 11 1 1 1 10 1 1 1 1 1 1 5 10 1 6 1 1 11 1 1 1 1 5 1 5 1 1 5 1 6 1 10 6 5 7 1 1 5 1 1 1 5 1 6 10 4 1 1 10 5 6 1 10 1 1 1 1 1 10 11 1 1 1 1 1 1 1 10 4 5 1 5 7 10 10 1 1 1 7 5 1 6 1 1 5 5 1 10 1 6 10 7 1 1 6 1 11 5 1 10 1 1 7 1 1 1 10 1 5 1 1 10 11 1 7 1 5 4 4 5 1 4 1 10 6 1 6 1 1 1 1 1 6 1 5 1 1 1 11 1 5 1 6 1 1 10 10 1 1 1 11 1 1 1 10 1 10 10 10 1 1 1 6 11 7 10 5 1 1 1 1 6 1 1 7 10 4 5 1 7 1 6 1 5 11 1 1 5 1 5 1 1 1 1 1 6 1 5 5 1 11 1 1 11 1 5 1 1 1 1 4 11 1 1 1 1 1 0 1 1 1 1 1 5 1 5 1 1 1 1 1 1 11 11 1 6 1 1 10 1 10 1 5 1 1 1 11 5 1 1 1 10 7 1 6 1 1 3 1 10 10 1 5 1 1 10 6 1 5 7 1 1 1 1 6 1 1 11 1 1 4 10 1 1 3 1 7 2 1 1 11 1 1 1 1 11 1 1 11 6 5 1 1 1 1 1 4 10 5 1 7 1 1 1 6 1 10 1 1 1 1 1 1 1 8 1 1 10 2 8 1 11 1 8 11 5 5 1 2 1 10 1 1 4 1 11 5 1 1 6 5 1 1 1 10 1 1 5 11 5 11 5 10 5 5 6 11 1 1 1 1 1 1 1 1 1 1 2 1 0 11 11 6 4 3 5 10 4 1 6 1 0 1 1 1 5 1 1 6 1 5 1 6 10 1 10 1 7 1 1 6 1 1 1 1 6 11 10 4 1 10 6 4 1 10 1 1 1 6 1 1 1 1 5 1 4 10 1 11 11 10 1 1 1 1 1 1 11 1 5 11 3 1 1 1 1 1 1 1 1 10 1 8 1 6 5 1 5 1 1 5 2 10 10 1 2 1 10 5 1 5 1 1 5 6 11 5 10 6 1 1 5 5 5 11 1 1 1 11 10 7 1 5 10 1 11 1 10 5 1 1 6 1 5 10 1 5 1 10 5 10 11 1 1 1 1 1 1 1 7 10 10 10 6 1 6 5 1 11 6 1 1 1 1 1 5 10 1 10 1 1 6 1 1 1 6 1 10 10 1 1 11 1 1 6 1 10 1 10 1 7 10 11 1 11 5 1 4 1 1 6 1 1 1 10 11 4 7 1 11 1 1 11 1 5 1 10 1 1 1 1 1 1 7 6 9 5 4 1 1 10 1 1 5 5 1 1 10 1 1 1 7 1 5 10 10 10 10 11 6 7 6 11 1 6 1 1 5 4 1 10 11 10 4 1 5 10 11 1 10 5 1 1 7 7 1 1 1 10 11 1 1 3 6 5 6 10 10 11 1 11 1 5 5 1 10 10 1 7 1 4 1 10 1 1 1 6 1 6 10 1 1 6 1 1 1 1 11 1 6 10 11 1 6 6 1 1 1 1 10 5 6 5 5 6 10 1 1 1 1 1 6 1 1 1 6 5 5 1 8 1 1 10 1 1 1 10 1 1 1 1 5 6 1 6 10 1 1 1 1 1 1 1 1 1 10 5 1 1 1 1 1 1 1 4 5 11 11 5 1 1 1 1 10 10 1 1 1 4 1 1 1 10 1 1 1 1 1 1 1 1 5 1 6 1 11 5 1 1 1 5 1 1 6 11 1 1 6 10 1 1 6 1 1 1 5 10 1 1 7 1 1 1 2 1 1 5 7 1 1 5 11 1 2 1 1 5 6 1 1 11 1 6 6 1 10 11 1 5 1 5 11 1 11 10 1 10 8 1 5 1 1 5 1
thal	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thal	Relabel model	0 0 0 3 0 1 3 0 0 3 3 1 3 0 3 0
thal	Gold	3 3 2 3 1 3 2 1 4 3 3 3 2 3 3 1
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	1 5 5 0 5 5 0 1 5 5 0 0 5 5 5 0
thet	Gold	0 3 4 4 4 4 4 2 4 4 4 4 4 3 4 4
tron	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
tron	Relabel model	5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 3 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 3 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
tron	Gold	5 5 19 25 21 5 5 19 19 19 5 5 5 5 21 19 5 5 21 4 21 5 25 14 5 5 19 5 5 5 5 17 5 5 5 5 5 5 25 19 19 5 5 19 5 19 5 17 0 19 5 5 19 19 19 4 5 19 19 5 5 4 5 19 1 21 19 5 19 19 5 5 5 19 6 5 14 19 12 5 5 5 19 5 19 5 19 5 19 5 5 5 12 5 5 5 5 25 19 5 24 19 19 5 5 19 19 5 3 5 5 5 19 5 12 5 19 19 13 5 22 5 5 11 5 25 5 5 0 19 5 5 19 5 5 19 5 19 0 5 5 9 5 5 12 5 19 1 19 19 17 5 5 23 1 5 5 5 19 5 5 14 19 5 5 5 19 5 5 19 5 5 22 5 4 5 14 21 19 5 19 5 19 19 19 5 5 5 5 5 5 5 5 25 25 5 5 5 5 6 5 19 12 19 5 19 14 5 19 5 5 5 19 1 5 23 19 5 5 5 5 5 22 5 5 14 13 16 21 13 5 19 14 5 5 21 5 5 19 5 19 5 5 18 5 19 19 5 19 19 19 19 23 19 19 21 5 5 5 16 5 5 5 5 21 5 19 19 19 9 5 5 5 21 21 5 19 19 18 19 10 25 5 5 19 19 21 8 5 5 14 25 13 5 19 5 5 5 5 5 5 5 19 5 5 12 5 5 25 5 25 5 5 5 5 5 19 19 21 19 5 5 5 5 5 19 5 19 5 5 5 5 5 19 5 19 25 5 19 5 19 5 19 14 5 5 5 14 5 19 5 5 5 5 5 5 14 5 21 5 19 5 5 21 19 19 19 19 7 19 5 4 21 23 19 25 9 13 25 19 18 21 25 19 0 12 5 19 5 2 19 5 5 5 4 5 19 5 5 19 5 19 25 5 5 25 19 13 12 5 19 19 5 12 5 19 5 11 5 19 19 9 5 19 19 5 5 5 5 13 19 18 5 5 6 17 25 5 5 6 5 19 19 5 21 5 5 14 5 21 5 19 25 5 26 25 5 25 25 5 5 25 19 5 19 5 24 5 0 0 19 14 25 2 5 21 5 5 5 5 25 5 25 22 5 5 5 5 19 21 5 19 5 5 5 5 2 19 25 5 5 19 24 5 5 19 5 25 5 21 5 3 25 5 19 25 19 5 19 5 5 5 5 5 13 5 5 5
vees	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vees	Relabel model	3 3 1 3 3 1 1 3 1 3 3 3 3 3 3 3 1 3 3 3 3 3 1 3 1 3 3 1 1 3 3 3 1 3 3 3 3 1 3 1 1 3 3 3 3 3 3 1 3 1 3 3 3 3 3 3 3 3 3 3 1 1 3 1 1 3 3 3 1 1 1 3 3 3 1 3 3 1 1 3
vees	Gold	3 3 3 3 2 3 1 3 3 0 3 3 3 0 3 2 3 1 3 1 1 1 3 3 3 2 3 3 3 3 0 1 3 3 3 3 3 3 2 3 3 0 3 3 3 3 0 3 3 3 3 3 1 0 3 3 3 3 3 1 3 3 0 3 3 3 1 3 3 3 3 3 2 2 3 3 3 3 3 3
vogo	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vogo	Relabel model	1 6 1 6 1 1 1 1 6 6 1 6 1 6 1 1 1 1 6 5 1 6 1 6 1 1 1 6 6 1 6 6 6 1 1 6 1 6 1 1 6 1 6 1 1 1 1 1 6 1 1 6 6 1 1 6 1 1 6 6 6 1 6 1 6 6 1 1 1 1 1 1 1 6 1 1 1 6 6 6 6 1 1 6 1 1 1 1 1 6 1 1 5 1 1 1 1 6 6 6 1 1 6 1 6 1 1 1 6 1
vogo	Gold	4 2 4 6 3 5 2 2 7 7 2 7 7 4 2 6 6 2 7 5 6 7 7 7 7 3 2 2 2 2 7 6 7 6 0 7 7 7 7 2 7 7 7 3 2 6 1 7 7 6 5 7 7 5 4 7 7 2 7 7 7 5 6 3 7 7 2 5 6 4 7 6 1 7 7 2 6 7 0 7 7 2 1 4 2 1 5 2 2 7 3 6 4 1 7 7 5 7 7 1 3 5 2 7 7 5 2 2 7 6
wast	Main model	14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
wast	Relabel model	0 10 10 10 0 8 0 10 10 10 3 1 1 0 0 10 10 0 0 0 0 0 1 4 4 0 0 3 10 1 1 10
wast	Gold	1 2 1 1 0 8 0 2 10 8 1 2 10 0 6 1 2 5 0 7 0 2 2 13 2 4 1 10 1 2 10 8
abbc	Main model	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2
abbc	Relabel model	1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
abbc	Gold	0 0 0 0 0 0 1 0 2 2 0 2 0 2 0 1 1 2 2 0 0 0 0 2 0 2 0 2 0 2 1 1 1 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 2 0 1 1 2 1 0 2 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0
afck	Main model	5 5 5 1 5 5 5 5 5 5 5 5 5 1 5 5 5 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
afck	Relabel model	4 3 4 2 6 0 3 2 0 6 6 6 0 3 0 6 3 4 0 3 6 6 6 6 3 6 0 0 3 3 3 3 6 3 6 4 4 0 3 3 6 4 4 6 6 4 6 6
afck	Gold	2 4 0 6 0 4 6 6 5 2 6 0 3 0 0 3 4 6 0 4 2 3 4 4 4 2 2 4 3 0 1 6 0 0 2 0 0 2 6 2 0 4 2 0 2 4 6 4
bove	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Relabel model	0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bove	Gold	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
chct	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
chct	Gold	0 3 1 1 1 2 1 2 1 1 2 1 2 1 1 1 2 2 2 1 1 1 0 1 1 1 1 2 1 3 1 1 1 2 2 2 1 1 2 1 2 2 2 1 2 3 2 1 3 2 2 1 1 1 2 1 1 1 2 1 1 2 1 1
clck	Main model	2 2 2 2 2 2 2 2
clck	Relabel model	1 1 1 1 1 1 1 1
clck	Gold	2 0 0 0 0 0 2 0
faan	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
faan	Relabel model	0 1 2 0 1 0 0 0 2 0 1 0 2 2 0 0 1 2 0 0
faan	Gold	2 0 2 1 2 2 1 1 0 0 0 1 2 0 2 0 0 1 1 0
faly	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
faly	Relabel model	0 0 0 0 2 0 0 2 0 0 0 0 0 0 2 0
faly	Gold	0 1 2 1 3 3 3 2 1 0 3 0 3 1 3 3
fani	Main model	0 0 0 0 0 0 0 0
fani	Relabel model	2 2 2 2 2 2 2 2
fani	Gold	1 0 0 0 0 0 0 1
farg	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
farg	Relabel model	6 1 10 0 0 6 0 0 0 0 0 0 3 0 6 0 6 0 10 6 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 0 0 6 0 0 0 0 6 0 0 6 6 0 0 0 0 0 0 3 0 10 0 0 0 6 0 6 0 0 10 0
farg	Gold	3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 6 4 9 3 4 3 3 6 4 5 3 1 3 6 3 3 3 3 3 3 10 3 3 6 3 3 3 6 4 3 3 3 3 3 6 7 3 4 3 1 3 2 4 3 3 3 4 9 6 4
goop	Main model	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
goop	Relabel model	4 4 4 4 4 1 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 1 4 4 4 5 4 4 1 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 1 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 1 4 4 5 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 1 1 4 4 4 4 4 1 4
