snes	Relabel model	6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 0 5 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 11 11 6 6 6 0 6 6 6 6 6 6 6 6 1 6 0 6 6 1 6 6 6 11 6 6 6 6 6 11 11 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 11 1 6 6 6 6 6 6 6 6 6 6 6 11 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 0 0 11 6 6 6 6 6 6 6 6 11 6 11 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 6 6 6 6 6 6 5 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 11 1 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 11 0 6 1 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 11 6 11 6 6 6 6 6 6 6 6 6 6 6 11 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 0 6 6 6 1 6 6 6 6 6 6 6 1 4 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 4 6 11 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 0 6 11 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 11 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 0 6 6 1 6 6 6 5 6 6 6 6 6 1 6 6 6 6 11 6 6 6 6 6 6 6 6 6 7 6 6 6 1 6 6 6 6 6 6 6 6 6
snes	Gold	1 1 1 1 1 7 5 5 10 1 6 1 6 5 6 5 5 6 10 11 10 1 1 11 1 10 1 1 1 11 10 11 11 7 1 1 4 1 1 1 10 1 1 6 1 1 10 11 1 5 1 6 1 1 1 5 1 1 6 10 1 1 1 1 5 11 1 10 1 4 11 1 1 1 1 4 5 8 1 1 1 1 1 1 1 11 5 1 1 10 1 5 6 5 6 5 1 1 1 5 5 6 1 1 1 6 5 1 1 1 11 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 5 1 5 1 1 6 1 5 10 5 10 5 10 2 11 7 1 1 1 10 1 1 1 1 1 1 5 11 5 1 1 7 7 1 1 1 1 10 1 1 4 11 1 11 7 7 8 1 1 10 1 10 1 5 4 6 1 10 1 1 10 1 1 1 2 1 6 1 6 1 1 1 10 1 1 1 1 1 4 10 1 5 1 1 1 1 5 7 1 1 2 5 1 1 1 10 1 1 1 1 11 1 1 6 11 5 11 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 1 5 1 5 1 5 6 1 1 6 1 5 6 1 5 10 11 6 5 1 10 1 1 4 1 11 1 1 4 11 1 11 6 4 1 1 10 11 1 5 10 1 11 1 1 10 1 1 1 1 1 2 1 1 1 5 5 5 1 5 5 10 1 1 1 4 11 11 10 1 7 5 5 2 1 7 5 10 1 1 1 10 3 1 1 1 10 1 7 11 1 1 1 10 11 6 1 1 1 7 5 10 10 6 1 1 5 7 5 5 1 1 1 1 10 1 11 4 10 7 1 6 1 1 1 10 6 6 1 1 1 6 1 7 1 4 1 5 1 4 11 1 5 10 5 1 10 10 1 6 5 1 7 5 11 10 1 5 1 1 10 1 1 10 10 1 11 6 6 1 5 1 4 7 1 10 6 1 1 1 1 1 1 4 1 10 1 1 5 1 1 5 1 1 1 1 5 4 1 1 11 1 10 6 1 6 1 5 1 1 1 1 5 10 11 5 1 6 11 1 10 1 1 1 1 1 5 1 1 1 1 1 11 1 10 5 1 11 10 1 5 1 2 1 1 4 10 1 5 1 1 10 1 1 1 5 1 1 1 10 6 1 10 8 1 7 1 1 10 1 2 1 1 10 10 1 5 1 1 4 1 1 1 11 8 10 5 10 10 1 1 1 1 6 1 1 5 1 5 1 6 11 11 1 10 1 5 1 1 6 1 1 1 1 1 6 1 1 1 1 1 1 10 10 10 1 10 1 1 1 1 10 1 5 1 1 11 5 6 10 1 4 6 1 11 1 1 6 1 1 10 1 1 10 1 5 1 10 1 5 10 3 1 11 1 7 10 1 10 1 1 10 1 1 1 1 7 1 1 1 11 5 1 1 10 5 11 1 1 6 5 1 1 6 10 1 1 1 1 1 7 1 1 11 6 10 11 1 11 1 1 10 5 1 3 5 11 1 1 8 1 1 1 1 5 1 1 5 1 1 1 10 1 5 1 10 1 4 1 10 1 11 6 5 1 5 1 11 1 1 1 1 1 1 1 11 10 10 1 1 11 5 1 1 1 1 6 6 1 1 1 11 6 1 1 1 7 1 1 6 10 10 1 5 1 1 4 10 1 11 1 7 1 1 1 1 1 1 6 11 7 11 1 1 11 7 10 1 1 6 1 1 6 1 5 5 6 8 5 1 1 1 1 4 1 1 1 5 1 5 6 1 11 4 1 1 1 6 1 10 4 5 1 8 10 1 1 1 5 1 3 1 10 1 10 1 1 1 1 1 10 1 1 11 1 6 1 1 4 5 1 1 1 1 1 1 1 1 1 11 11 1 6 1 1 1 7 11 1 1 5 2 5 1 1 1 1 10 10 1 1 1 1 5 1 1 5 1 2 1 4 1 1 5 1 5 1 5 6 11 10 1 1 5 1 1 11 6 10 10 6 1 10 1 1 6 11 10 5 1 1 1 6 1 1 6 1 1 0 5 7 1 11 6 1 1 10 5 1 10 1 11 1 1 10 1 7 10 6 5 1 1 10 6 6 1 10 5 11 6 6 11 1 1 1 10 1 1 11 1 4 1 1 1 11 10 11 1 1 4 1 11 1 10 1 1 8 10 1 1 1 1 5 6 1 0 5 10 1 1 1 5 1 3 5 1 1 5 11 6 10 0 1 6 6 1 1 1 1 9 1 5 1 1 10 10 1 1 10 11 10 1 1 10 1 1 10 1 11 4 1 5 1 1 1 6 10 10 6 4 10 1 5 6 1 5 1 10 1 1 5 1 1 1 1 1 1 1
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	1 5 0 0 1 5 0 0 5 1 1 1 5 1 1 1
thal	Gold	3 2 3 2 3 3 3 3 3 1 4 3 3 2 1 1
thet	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
thet	Relabel model	4 4 2 4 4 4 2 4 4 4 4 4 2 4 4 4
thet	Gold	4 3 4 4 4 2 4 4 0 4 4 4 4 2 4 4
tron	Main model	8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
tron	Relabel model	10 10 10 5 10 1 10 5 10 10 10 10 10 10 10 10 10 10 10 25 10 10 10 10 10 10 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 25 10 25 25 10 10 10 10 5 10 25 10 10 10 10 10 10 10 10 5 10 10 10 10 5 5 10 10 10 10 10 10 1 10 10 10 10 10 10 25 5 5 10 25 10 10 10 10 10 10 10 10 10 25 10 10 10 25 5 10 10 10 10 10 10 10 25 10 25 10 10 10 10 10 5 25 10 10 25 25 10 10 10 10 10 10 10 25 10 10 10 25 10 10 10 10 25 10 10 10 10 10 25 10 10 10 10 10 10 10 25 5 10 10 10 10 10 25 10 10 10 5 10 10 10 10 10 10 10 10 10 10 10 5 10 10 10 25 10 10 10 25 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 25 10 10 10 10 25 1 10 5 10 25 10 10 25 10 10 10 25 5 25 10 10 10 10 10 10 10 10 10 10 10 10 25 10 25 10 10 10 10 25 10 1 10 10 10 10 10 10 10 10 10 10 25 10 25 10 5 10 10 10 10 10 10 10 10 10 25 10 25 10 10 10 10 1 10 10 10 25 10 25 10 1 10 5 10 10 10 1 25 5 10 25 10 10 25 10 10 10 10 10 10 10 10 10 10 10 10 25 25 10 10 10 25 10 10 10 25 25 10 1 10 18 5 10 5 1 10 10 5 18 10 10 1 10 10 1 10 10 10 10 10 25 10 10 10 1 10 10 5 10 5 5 10 10 10 10 10 10 10 10 10 10 25 1 10 25 5 10 1 10 10 10 10 25 10 10 10 10 10 10 10 10 10 25 25 10 10 10 10 10 10 10 10 5 10 10 10 10 10 10 10 1 10 10 10 10 10 10 10 1 10 10 5 1 10 5 10 25 24 5 10 10 10 25 5 10 10 10 10 10 10 10 10 5 10 25 10 10 10 25 25 10 10 25 10 10 5 10 10 10 1 24 10 10 10 10 10 10 10 10 10 10 10 10 10 10 25 10 10 10 25 25 18 25 10 10 25 25 10 10 10 10 10 10 25 10 10 1 10 10 25 10 10 5 10 10 10 10 10 10 10 5 10 1 10 10 10 10 10 10 10 25 10 10 10 25 10 10 10 10 25 10 10 10 10 10 10 25 25 10
tron	Gold	19 21 5 5 19 21 25 5 5 25 5 5 5 5 19 19 19 19 5 9 13 5 11 5 19 5 5 21 5 5 5 5 5 5 5 19 5 5 5 21 5 5 5 19 5 5 19 5 5 5 5 5 19 17 19 5 19 25 5 5 5 19 5 25 5 5 5 5 5 19 19 5 5 21 25 19 19 5 5 5 5 5 10 19 26 5 5 5 5 1 19 21 21 25 5 4 19 25 5 5 19 5 5 5 5 5 19 5 13 21 21 5 5 2 19 25 19 14 6 19 5 19 19 19 5 5 14 5 5 19 19 21 5 3 6 5 19 12 19 5 25 14 5 5 5 5 18 25 12 19 5 12 19 19 5 5 23 19 5 5 19 25 19 5 5 9 19 24 5 5 13 5 19 25 1 5 21 5 19 5 19 5 5 24 19 5 14 19 25 19 5 5 19 5 5 5 5 5 5 5 5 4 6 5 5 5 25 5 14 16 19 5 5 4 19 5 5 5 5 5 5 5 5 19 5 5 14 5 19 5 5 1 5 5 12 5 5 5 5 5 17 5 5 5 19 5 5 19 19 5 5 19 19 5 5 19 5 5 5 5 5 5 5 17 5 25 5 5 5 5 14 4 21 19 5 5 19 0 5 13 14 19 5 5 19 19 25 5 5 5 5 5 19 22 5 25 5 5 4 5 5 21 19 5 5 2 19 19 5 19 5 19 5 5 5 5 5 19 5 22 19 25 25 19 19 5 5 19 5 5 5 5 25 12 5 19 19 5 5 21 5 5 5 19 19 14 17 19 0 5 21 5 13 22 5 14 5 5 19 21 19 5 5 5 12 21 19 5 18 5 5 14 5 5 19 5 5 18 5 24 5 5 5 6 5 22 23 25 8 21 19 5 19 5 0 5 19 5 5 5 19 19 14 5 5 11 3 19 5 19 5 19 5 5 19 5 5 5 19 5 5 19 25 19 19 19 5 7 21 19 25 13 21 5 0 25 5 19 25 21 5 19 19 23 19 5 13 2 25 13 5 19 5 19 19 19 5 5 25 0 5 5 12 5 5 25 5 19 5 5 16 5 1 5 5 25 5 18 19 5 5 14 5 19 19 4 5 19 19 12 19 19 19 9 19 5 5 19 23 19 5 25 0 5 5 19 19 21 19 5 9 19 19 5 5 19 5 12 5 5 19 5 19 5 5 21 5 19
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2
vees	Gold	3 3 3 2 1 3 1 0 3 1 3 3 3 0 3 3 1 3 2 3 3 3 3 3 3 1 3 3 1 1 3 3 3 0 3 3 2 3 3 3 3 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 0 3 3 0 3 2 3 3 3 2 3 3 3 3 1 3 3 3 3 3 1 1
vogo	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
vogo	Relabel model	0 0 0 5 6 0 0 0 5 0 0 0 0 6 0 0 0 5 6 5 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 3 0 6 0 0 0 0 0 3 0 0 0 0 0 0 6 3 0 0 0 4 0 0 6 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 5 3 0 0 3 0 0 5 3 0 0 0 0 5 0 0 0 3 0 0
vogo	Gold	7 7 7 7 7 1 2 5 7 2 5 1 7 7 6 7 6 7 7 7 0 2 7 2 3 2 2 2 7 3 2 1 1 7 0 6 6 7 7 4 7 5 2 6 7 6 7 3 7 6 7 6 2 7 6 7 7 2 7 5 4 7 6 4 7 2 3 4 5 2 7 7 6 3 7 1 7 7 4 7 5 5 1 2 6 5 5 2 7 2 7 7 3 7 2 2 2 7 7 6 2 4 4 7 2 2 2 6 4 4
wast	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
wast	Relabel model	0 7 11 11 7 11 7 1 7 7 7 7 7 7 1 11 11 11 0 7 11 11 11 11 7 7 7 11 7 11 11 11
wast	Gold	5 13 2 4 2 6 10 1 1 8 2 1 10 2 10 0 1 0 7 2 0 1 0 8 1 2 1 0 2 6 0 0
